"Step","optimizer_name: nadam - train_loss","optimizer_name: nadam - train_loss__MIN","optimizer_name: nadam - train_loss__MAX","optimizer_name: sgd - train_loss","optimizer_name: sgd - train_loss__MIN","optimizer_name: sgd - train_loss__MAX","optimizer_name: sgdm - train_loss","optimizer_name: sgdm - train_loss__MIN","optimizer_name: sgdm - train_loss__MAX","optimizer_name: adamw - train_loss","optimizer_name: adamw - train_loss__MIN","optimizer_name: adamw - train_loss__MAX","optimizer_name: adam - train_loss","optimizer_name: adam - train_loss__MIN","optimizer_name: adam - train_loss__MAX"
"206","0.09277551621198654","0.08107459545135498","0.09973181039094925","1.4161055485407512","1.391451120376587","1.439864993095398","1.1451456248760223","0.21090233325958252","1.5195040702819824","0.09452712163329124","0.08288131654262543","0.10426981747150421","0.09421678446233273","0.08180329203605652","0.1037769764661789"
"207","0.09299488738179207","0.07695058733224869","0.10165665298700333","1.4412510792414348","1.3973898887634277","1.4764113426208496","1.1867225281894207","0.22281567752361298","1.5432162284851074","0.09416073188185692","0.07940972596406937","0.09987173974514008","0.09293618239462376","0.0809822827577591","0.09854859858751297"
"208","0.08796674013137817","0.0822213888168335","0.09352811425924301","1.3338449796040852","1.2646751403808594","1.3737797737121582","1.115108422935009","0.22808536887168884","1.4392839670181274","0.08923904038965702","0.08324460685253143","0.09520063549280167","0.08886530809104443","0.08217552304267883","0.09482437372207642"
"209","0.09210558049380779","0.0864974707365036","0.10351868718862534","1.388549526532491","1.3784176111221313","1.3965306282043457","1.1511209793388844","0.2209598571062088","1.5390005111694336","0.09369138441979885","0.08641750365495682","0.10742852091789246","0.09273884072899818","0.08562076091766357","0.1040550172328949"
"210","0.08996309340000153","0.08163443207740784","0.09605588018894196","1.3264149030049641","1.25522780418396","1.4068105220794678","1.0910589322447777","0.21044060587882996","1.4067133665084839","0.09129401482641697","0.08383737504482269","0.09542432427406311","0.09041642025113106","0.08532288670539856","0.09289288520812988"
"211","0.09001866169273853","0.08314169198274612","0.09782643616199493","1.377557357152303","1.3133776187896729","1.429481029510498","1.1197308152914047","0.20214980840682983","1.4527721405029297","0.09138379618525505","0.08452187478542328","0.09641149640083313","0.09083543345332146","0.08371266722679138","0.09488542377948761"
"212","0.0939150732010603","0.08874312788248062","0.104895681142807","1.347503622372945","1.2495641708374023","1.4618216753005981","1.1128968447446823","0.20941704511642456","1.463026523590088","0.09513062983751297","0.09066648781299591","0.10271307080984116","0.0941811166703701","0.08846975862979889","0.10165795683860779"
"213","0.08914273045957088","0.08205834031105042","0.09955790638923645","1.3695324261983235","1.292554259300232","1.442421555519104","1.1241021826863289","0.20585957169532776","1.4412331581115723","0.08988443203270435","0.08353511989116669","0.09742102026939392","0.08958320505917072","0.08301801979541779","0.09636402875185013"
"214","0.090217100456357","0.07857471704483032","0.09629815816879272","1.3418646256128948","1.30281662940979","1.3646631240844727","1.0901877880096436","0.216688871383667","1.4120864868164062","0.09212023578584194","0.07715663313865662","0.10101278126239777","0.0911949910223484","0.07655736804008484","0.09765373170375824"
"215","0.08975808881223202","0.08053400367498398","0.09672461450099945","1.35519274075826","1.3088114261627197","1.4091761112213135","1.0909247510135174","0.19970135390758514","1.4098045825958252","0.09089905582368374","0.08188697695732117","0.09800171107053757","0.09030529670417309","0.08115130662918091","0.09591351449489594"
"216","0.09288517385721207","0.08235646784305573","0.10478705167770386","1.4551097949345906","1.3879317045211792","1.5212693214416504","1.2032635286450386","0.24041703343391418","1.609884262084961","0.09501316584646702","0.08473248034715652","0.10610760748386383","0.09386533312499523","0.08630151301622391","0.10513916611671448"
"217","0.08849465101957321","0.08062495291233063","0.09252595901489258","1.4000428120295207","1.3813194036483765","1.4325482845306396","1.1232114844024181","0.2092832773923874","1.4425203800201416","0.09018280357122421","0.0820775032043457","0.09700174629688263","0.08911507949233055","0.08107809722423553","0.09331966191530228"
"218","0.09390256740152836","0.08382473886013031","0.10191819071769714","1.382159153620402","1.3514368534088135","1.3997679948806763","1.1218140199780464","0.21513178944587708","1.4799025058746338","0.0958178211003542","0.08630841970443726","0.10132274031639099","0.09436979331076145","0.08757296204566956","0.09868043661117554"
"219","0.09057592786848545","0.07935158908367157","0.09966418892145157","1.3427356084187825","1.3144700527191162","1.3866503238677979","1.0768631547689438","0.22303932905197144","1.386132001876831","0.09178804606199265","0.07799132913351059","0.10202570259571075","0.09110871702432632","0.07699675112962723","0.1008593887090683"
"220","0.08806337974965572","0.0760226771235466","0.0948285311460495","1.3717648188273113","1.3401298522949219","1.419673204421997","1.1047144681215286","0.18362575769424438","1.4190313816070557","0.09027708508074284","0.07750006765127182","0.10145106911659241","0.08879348449409008","0.07660170644521713","0.09606818854808807"
"221","0.08721173740923405","0.08546720445156097","0.08879394829273224","1.4421809911727905","1.4085958003997803","1.4771989583969116","1.1652268022298813","0.21634453535079956","1.4996801614761353","0.08841978013515472","0.08632183074951172","0.09026387333869934","0.08777992986142635","0.08550788462162018","0.09070863574743271"
"222","0.09337843023240566","0.0790814682841301","0.10596664249897003","1.389427940050761","1.3358097076416016","1.4694230556488037","1.126475889235735","0.2355402261018753","1.4689874649047852","0.09435462765395641","0.08091187477111816","0.10743427276611328","0.09393210522830486","0.0822325348854065","0.10646078735589981"
"223","0.09030854515731335","0.07929854094982147","0.09855318814516068","1.3049269517262776","1.2293182611465454","1.3501708507537842","1.069157250225544","0.19392278790473938","1.3898468017578125","0.09175824746489525","0.08050954341888428","0.09678151458501816","0.090977368876338","0.07992540299892426","0.0958571583032608"
"225","0.0937860906124115","0.08491821587085724","0.10953474044799805","1.3767175277074177","1.3653948307037354","1.3888612985610962","1.0896714963018894","0.19838596880435944","1.461181402206421","0.0951066855341196","0.08223912864923477","0.11234492808580399","0.0939094852656126","0.08107328414916992","0.11384479701519012"
"226","0.0874776728451252","0.08263595402240753","0.09264788031578064","1.3339241743087769","1.3108575344085693","1.3584305047988892","1.0732377022504807","0.21266895532608032","1.4036214351654053","0.08940437063574791","0.0809585452079773","0.09453382343053818","0.0881192795932293","0.08033428341150284","0.09367877244949341"
"227","0.08882687613368034","0.08025021851062775","0.09816340357065201","1.40601642926534","1.3485419750213623","1.4606478214263916","1.1623470112681389","0.20547804236412048","1.530601143836975","0.0903290156275034","0.08252894878387451","0.09979072958230972","0.09044486656785011","0.0833253562450409","0.09895582497119904"
"228","0.09188923425972462","0.08498376607894897","0.09820996224880219","1.3672599792480469","1.3037623167037964","1.4129939079284668","1.1293908506631851","0.2031192183494568","1.4544261693954468","0.09350048378109932","0.08915236592292786","0.10018885135650635","0.09278161823749542","0.08642101287841797","0.10152187943458557"
"229","0.0997709222137928","0.09623263031244278","0.10524626076221466","1.357266108194987","1.3132030963897705","1.3881089687347412","1.0809911265969276","0.22240737080574036","1.387457013130188","0.10073197446763515","0.09794110059738159","0.10655046254396439","0.10013487190008163","0.09735166281461716","0.10488210618495941"
"230","0.09153508581221104","0.09054587781429291","0.09345363825559616","1.381909728050232","1.325395107269287","1.4542564153671265","1.1547180190682411","0.2198876440525055","1.4722027778625488","0.09289268963038921","0.08965730667114258","0.09524056315422058","0.09160018898546696","0.08885786682367325","0.09430836886167526"
"231","0.0900471918284893","0.08501691371202469","0.09642238914966583","1.415760596593221","1.3198802471160889","1.517225980758667","1.1494556069374084","0.20340943336486816","1.516272783279419","0.0916170533746481","0.08276665955781937","0.09834028780460358","0.09060226567089558","0.08184419572353363","0.09979960322380066"
"232","0.08773757331073284","0.08498191833496094","0.09326701611280441","1.406697432200114","1.3927078247070312","1.4203732013702393","1.1386856772005558","0.20775951445102692","1.4745521545410156","0.08924783766269684","0.08776423335075378","0.0923456996679306","0.08834153227508068","0.08505991101264954","0.09163953363895416"
"233","0.08682176098227501","0.08101841807365417","0.09917563199996948","1.3588664531707764","1.3110039234161377","1.4249382019042969","1.0981582179665565","0.19300833344459534","1.4237244129180908","0.08778380416333675","0.0827348530292511","0.09786731004714966","0.08753420040011406","0.08273354172706604","0.096859410405159"
"234","0.08831286989152431","0.08030492067337036","0.09752261638641357","1.3526239395141602","1.3212860822677612","1.380597710609436","1.1121838763356209","0.21334579586982727","1.468859076499939","0.09052996896207333","0.08576443791389465","0.09537439048290253","0.08856161497533321","0.07957030832767487","0.09456679224967957"
"235","0.08871913887560368","0.08044183254241943","0.09660965204238892","1.4259006977081299","1.4007660150527954","1.4452126026153564","1.1436945907771587","0.19567827880382538","1.483583927154541","0.09035074897110462","0.08190077543258667","0.10036860406398773","0.0876606423407793","0.08091752231121063","0.09243495017290115"
"236","0.09312084130942822","0.08568178862333298","0.10189083218574524","1.3493631680806477","1.2849533557891846","1.3931000232696533","1.0932026579976082","0.20792892575263977","1.4230183362960815","0.09587636217474937","0.08382388204336166","0.10937942564487457","0.09330207668244839","0.08318310976028442","0.10012167692184448"
"237","0.08632983267307281","0.07590419054031372","0.09081567823886871","1.3693501551946003","1.341324806213379","1.4013004302978516","1.1298455446958542","0.21878212690353394","1.4540915489196777","0.08892917446792126","0.07941850274801254","0.09632863849401474","0.08676278963685036","0.0801723301410675","0.08928138017654419"
"238","0.07759925536811352","0.0708993524312973","0.08325310796499252","1.365570068359375","1.2740478515625","1.447166919708252","1.0764154121279716","0.19395288825035095","1.377454161643982","0.07965208776295185","0.07387665659189224","0.08449448645114899","0.07744886912405491","0.07200183719396591","0.0834159404039383"
"239","0.08184387162327766","0.07698960602283478","0.08842039853334427","1.4004397789637248","1.3133492469787598","1.4635229110717773","1.1195558309555054","0.21041667461395264","1.462579369544983","0.08386069349944592","0.07486271113157272","0.08979262411594391","0.08157414384186268","0.07421564310789108","0.08856160938739777"
"240","0.08412464521825314","0.07983362674713135","0.09197094291448593","1.2545088926951091","1.1889407634735107","1.336853265762329","0.9881939888000488","0.1835871934890747","1.2679355144500732","0.08661714754998684","0.0781608521938324","0.09958616644144058","0.0845737885683775","0.07770837843418121","0.09230613708496094"
"241","0.08608213812112808","0.08305679261684418","0.09202481806278229","1.4044814507166545","1.3623104095458984","1.4452699422836304","1.1506055258214474","0.1997452825307846","1.4805116653442383","0.08813225664198399","0.08485223352909088","0.09095343947410583","0.08708535321056843","0.0836411640048027","0.08898323774337769"
"242","0.08762968145310879","0.08656945824623108","0.08856435865163803","1.3897865613301594","1.296776294708252","1.4695396423339844","1.0851620435714722","0.20736539363861084","1.4033678770065308","0.08963661268353462","0.08477514237165451","0.09351284801959991","0.08766297809779644","0.08428259938955307","0.0930894985795021"
"243","0.08462711051106453","0.07708659768104553","0.09505552798509598","1.3793608744939168","1.3338027000427246","1.4451630115509033","1.1156804487109184","0.19818732142448425","1.4448914527893066","0.086730245500803","0.08115121722221375","0.09294573217630386","0.08434301055967808","0.0742463544011116","0.09243191033601761"
"244","0.08187763392925262","0.07370511442422867","0.08771239966154099","1.4280096292495728","1.3836333751678467","1.4658657312393188","1.1417500115931034","0.19417358934879303","1.488916277885437","0.08420376107096672","0.08030394464731216","0.0911419540643692","0.08169658668339252","0.070853590965271","0.09191309660673141"
"245","0.08150811679661274","0.0761466845870018","0.08886964619159698","1.3831827640533447","1.3020260334014893","1.4304529428482056","1.1290683448314667","0.1992858648300171","1.4556801319122314","0.08354496024549007","0.08030035346746445","0.08988697826862335","0.08160934783518314","0.07356272637844086","0.08868859708309174"
"246","0.09503672644495964","0.08451114594936371","0.10384557396173477","1.3637079795201619","1.2585854530334473","1.4326237440109253","1.1042339131236076","0.20860394835472107","1.4329522848129272","0.09733491577208042","0.08720056712627411","0.10213296115398407","0.0947400201112032","0.08785112202167511","0.1016141027212143"
"247","0.08441522158682346","0.07694566249847412","0.09293117374181747","1.338108499844869","1.270371675491333","1.378685474395752","1.09291373193264","0.2100657820701599","1.4024677276611328","0.08650362864136696","0.08028944581747055","0.09128820151090622","0.08496726304292679","0.08076530694961548","0.09077467024326324"
"248","0.09095635078847408","0.08753963559865952","0.09283462166786194","1.3660919666290283","1.328465223312378","1.4103296995162964","1.1008198857307434","0.2049034833908081","1.4129558801651","0.09310058318078518","0.09075186401605606","0.0990743637084961","0.0897260420024395","0.08627872914075851","0.0916445404291153"
"249","0.08433234132826328","0.07638964056968689","0.08960384130477905","1.3816256523132324","1.3341325521469116","1.4334818124771118","1.1050171330571175","0.19884565472602844","1.4327549934387207","0.08609499409794807","0.08016146719455719","0.09098927676677704","0.08419456519186497","0.07309888303279877","0.091886967420578"
"250","0.08663337863981724","0.0801636204123497","0.09709702432155609","1.3606295188268025","1.3151884078979492","1.397672414779663","1.112036406993866","0.21870172023773193","1.438852071762085","0.08864538371562958","0.08045873790979385","0.0984756350517273","0.08601680211722851","0.0762183740735054","0.09717945009469986"
"251","0.08986259624361992","0.07488909363746643","0.10540478676557541","1.3615760405858357","1.2801318168640137","1.443490982055664","1.1376939043402672","0.222846120595932","1.4650124311447144","0.09162606857717037","0.07986795157194138","0.10677295178174973","0.08955922536551952","0.07303651422262192","0.10547244548797607"
"252","0.08542939275503159","0.07906024903059006","0.0951782763004303","1.3746448357899983","1.2917274236679077","1.4554460048675537","1.1082935705780983","0.18417075276374817","1.4942526817321777","0.08683107607066631","0.0804826095700264","0.09314592182636261","0.08522780239582062","0.07610663771629333","0.09276354312896729"
"253","0.08375773206353188","0.07474818825721741","0.0925917848944664","1.3552661339441936","1.2677035331726074","1.4256709814071655","1.095111671835184","0.17628838121891022","1.428314208984375","0.08595892786979675","0.07261385023593903","0.09853550791740417","0.08444363623857498","0.07201817631721497","0.09674224257469177"
"254","0.08476938493549824","0.07593972235918045","0.09185749292373657","1.3217145601908367","1.2735567092895508","1.3633334636688232","1.086462989449501","0.204942524433136","1.4292736053466797","0.08638536557555199","0.07981045544147491","0.09290875494480133","0.0839272141456604","0.07100821286439896","0.09200379997491837"
"255","0.08532549254596233","0.08363810181617737","0.08669711649417877","1.3436154921849568","1.3165899515151978","1.3919925689697266","1.125793021172285","0.20393089950084686","1.458243727684021","0.08761108294129372","0.081632599234581","0.09244397282600403","0.08574165962636471","0.08121557533740997","0.08915441483259201"
"257","0.08931014128029346","0.0863635465502739","0.09391766041517258","1.3419466416041057","1.3040164709091187","1.3744189739227295","1.1169901564717293","0.20755353569984436","1.4698361158370972","0.09085569344460964","0.08629991114139557","0.09698894619941711","0.08865717612206936","0.08390285074710846","0.09584147483110428"
"258","0.08558678068220615","0.07682401686906815","0.10557988286018372","1.376302679379781","1.3245848417282104","1.4266787767410278","1.1093708500266075","0.1774662435054779","1.4423236846923828","0.0875813402235508","0.07954166829586029","0.10337546467781067","0.0852783303707838","0.07644953578710556","0.10311521589756012"
"259","0.08061914332211018","0.07334499061107635","0.09018681943416595","1.3282177050908406","1.2245370149612427","1.402759313583374","1.0474830195307732","0.1788979470729828","1.4044948816299438","0.08240540139377117","0.07523368299007416","0.09705978631973267","0.07991262711584568","0.07428137212991714","0.08770669996738434"
"260","0.0867071133106947","0.07487863302230835","0.09079109877347946","1.328650991121928","1.3205846548080444","1.3381776809692383","1.0871835723519325","0.20269158482551575","1.435161828994751","0.08819136209785938","0.07777363061904907","0.09526131302118301","0.08590474165976048","0.07854285091161728","0.08961766958236694"
"261","0.0879098866134882","0.08465149998664856","0.09567994624376297","1.3522004286448162","1.2933226823806763","1.4169888496398926","1.1286464110016823","0.19356778264045715","1.4746979475021362","0.08936814963817596","0.08651553839445114","0.09447680413722992","0.08724765107035637","0.08180952817201614","0.09402644634246826"
"262","0.07764362171292305","0.0689508393406868","0.08385883271694183","1.3974630037943523","1.3346099853515625","1.4318525791168213","1.1222421564161777","0.1958313137292862","1.4536075592041016","0.07941598072648048","0.06704220920801163","0.08706207573413849","0.07844752445816994","0.06645895540714264","0.08566280454397202"
"263","0.08823352120816708","0.08709405362606049","0.08988553285598755","1.3478761116663616","1.3385754823684692","1.3634649515151978","1.1084456853568554","0.19927363097667694","1.4592411518096924","0.09098097309470177","0.08500950783491135","0.09726554155349731","0.08820215612649918","0.08469933271408081","0.09154705703258514"
"264","0.08411030285060406","0.07993800938129425","0.09029027074575424","1.3331693808237712","1.2633401155471802","1.4040744304656982","1.0697385929524899","0.1909613460302353","1.4040758609771729","0.08568163216114044","0.0783444195985794","0.09238740801811218","0.08344124257564545","0.07791869342327118","0.093085378408432"
"265","0.08686369471251965","0.08320119976997375","0.09035748988389969","1.3277080059051514","1.2636029720306396","1.3719326257705688","1.1030492149293423","0.18751190602779388","1.435304880142212","0.08876699022948742","0.0875670537352562","0.09004838764667511","0.08637556247413158","0.08013096451759338","0.09066937863826752"
"266","0.08253580145537853","0.06885198503732681","0.09257866442203522","1.2841633160909016","1.1871838569641113","1.3721184730529785","1.0300320833921432","0.16965609788894653","1.3732863664627075","0.08546105958521366","0.07189299166202545","0.10058575868606567","0.08277913555502892","0.07110480964183807","0.09062811732292175"
"267","0.08680292218923569","0.07678498327732086","0.09816531836986542","1.3483195702234905","1.3189069032669067","1.3763923645019531","1.1179021522402763","0.1895448863506317","1.476110577583313","0.08897098898887634","0.0796302855014801","0.10302776098251343","0.08645588904619217","0.08018255233764648","0.09366227686405182"
"268","0.08766557835042477","0.08618331700563431","0.09159553050994873","1.3306502501169841","1.315934419631958","1.3554267883300781","1.0816417336463928","0.19242334365844727","1.4519679546356201","0.08895995281636715","0.08709290623664856","0.08999030292034149","0.08768519386649132","0.08495263010263443","0.09019836038351059"
"269","0.08237469755113125","0.07456427067518234","0.09385663270950317","1.3318617343902588","1.2580721378326416","1.4065743684768677","1.0652161054313183","0.17494885623455048","1.4074541330337524","0.08470475301146507","0.07650058716535568","0.10068849474191666","0.08239160664379597","0.07694476842880249","0.09226198494434357"
"270","0.0829706322401762","0.07553279399871826","0.09043958783149719","1.3664825757344563","1.2936491966247559","1.4358620643615723","1.1037299074232578","0.18047358095645905","1.4404644966125488","0.08502141200006008","0.0760895386338234","0.08900757133960724","0.08302031643688679","0.07525680214166641","0.08877435326576233"
"271","0.08770362846553326","0.0830109640955925","0.09573274850845337","1.3026658693949382","1.2397470474243164","1.3446152210235596","1.0536812245845795","0.18948841094970703","1.3567512035369873","0.09034806676208973","0.08125664293766022","0.10106061398983002","0.08817211538553238","0.08073383569717407","0.09293841570615768"
"272","0.09239045530557632","0.09017869085073471","0.09500248730182648","1.3330743312835693","1.282273769378662","1.3737380504608154","1.0983931981027126","0.19411538541316986","1.419877290725708","0.0925644151866436","0.08841478824615479","0.09603972733020782","0.09089083410799503","0.08791954815387726","0.09667050838470459"
"273","0.08620022982358932","0.0771343857049942","0.09718223661184311","1.3294893105824788","1.2924420833587646","1.3694756031036377","1.0869574844837189","0.18034148216247559","1.4421584606170654","0.08869591727852821","0.08094563335180283","0.09528277814388275","0.08693038672208786","0.07866517454385757","0.09496577829122543"
"274","0.08476203866302967","0.08301208168268204","0.08734563738107681","1.3349498510360718","1.2884292602539062","1.380013346672058","1.1059460528194904","0.18180198967456818","1.4384255409240723","0.08489077538251877","0.08289743959903717","0.08611220121383667","0.08401078917086124","0.08218547701835632","0.08625838160514832"
"275","0.08417591266334057","0.07400436699390411","0.09576626121997833","1.3319423198699951","1.2904695272445679","1.3908915519714355","1.06797706335783","0.1823178231716156","1.4156891107559204","0.08713659644126892","0.07326165586709976","0.09963478147983551","0.0843304730951786","0.07283136248588562","0.10027962177991867"
"276","0.08596697263419628","0.07894475758075714","0.09572868794202805","1.289629618326823","1.270350456237793","1.3207120895385742","1.0797169134020805","0.2004382312297821","1.4114351272583008","0.08886431157588959","0.08377891033887863","0.09908828884363174","0.08690992929041386","0.0767398476600647","0.09808337688446045"
"277","0.07687666267156601","0.06977283954620361","0.08820915222167969","1.3351767460505168","1.2749137878417969","1.388006567955017","1.0973841659724712","0.1894100159406662","1.4332475662231445","0.07925080507993698","0.07153432071208954","0.09027072787284851","0.07770420238375664","0.06762059032917023","0.08952566981315613"
"278","0.0896219965070486","0.08419829607009888","0.09393582493066788","1.3133467833201091","1.2614045143127441","1.3657492399215698","1.081450179219246","0.20390325784683228","1.4018744230270386","0.09136088192462921","0.08701884746551514","0.09490977227687836","0.08946103788912296","0.08475527167320251","0.09388546645641327"
"280","0.0858207605779171","0.08006098866462708","0.0909220352768898","1.3337686856587727","1.3105497360229492","1.369052529335022","1.09065543115139","0.1879025101661682","1.42611563205719","0.08647740446031094","0.07863204181194305","0.09521962702274323","0.08457711152732372","0.07831941545009613","0.08794070035219193"
"281","0.0871496181935072","0.074785515666008","0.09392180293798447","1.3504654963811238","1.2409003973007202","1.4183515310287476","1.0845481120049953","0.20368240773677826","1.3999805450439453","0.08823046647012234","0.07918773591518402","0.09381784498691559","0.08654843643307686","0.0798458456993103","0.0927376076579094"
"282","0.09090951271355152","0.08219662308692932","0.10265679657459259","1.3184561332066853","1.2070434093475342","1.3899602890014648","1.0370194874703884","0.18408988416194916","1.3590672016143799","0.09270080737769604","0.08519242703914642","0.10063371062278748","0.09096353501081467","0.08561088889837265","0.1003461629152298"
"283","0.086990961804986","0.08095651865005493","0.09619110077619553","1.260563333829244","1.2357251644134521","1.2954944372177124","1.0414098091423512","0.20276768505573273","1.345674991607666","0.08948569186031818","0.07881706953048706","0.09737828373908997","0.08703011833131313","0.07838451117277145","0.09626513719558716"
"284","0.08702843077480793","0.08500596880912781","0.08938880264759064","1.3348931471506755","1.2929229736328125","1.4059233665466309","1.0819167457520962","0.18410490453243256","1.4058427810668945","0.08732139691710472","0.08629705011844635","0.08858795464038849","0.08575263060629368","0.08313794434070587","0.08783267438411713"
"285","0.0895608700811863","0.08216232061386108","0.10226161032915115","1.2879934708277385","1.2606593370437622","1.308182716369629","1.0639051720499992","0.19022104144096375","1.4216252565383911","0.0913433637470007","0.08223733305931091","0.10549600422382355","0.08958292752504349","0.08001700043678284","0.10627584904432297"
"286","0.08496814407408237","0.0800766795873642","0.09790569543838501","1.3071829477945964","1.255834937095642","1.393850564956665","1.050253089517355","0.19803009927272797","1.3965728282928467","0.08628522977232933","0.07844968140125275","0.10333429276943207","0.08420515060424805","0.07814677804708481","0.09548582136631012"
"287","0.08774314820766449","0.08077337592840195","0.10155453532934189","1.2966520388921101","1.2325787544250488","1.356549859046936","1.0592312403023243","0.1839723140001297","1.3623754978179932","0.08992751128971577","0.08370564132928848","0.09963549673557281","0.08746721781790257","0.08107812702655792","0.09917214512825012"
"288","0.08634215965867043","0.0831846371293068","0.0908198431134224","1.3443224827448528","1.220381259918213","1.4411243200302124","1.0973679795861244","0.1795525848865509","1.4417505264282227","0.08787876553833485","0.08288896083831787","0.09614092111587524","0.08591901510953903","0.08273599296808243","0.08949209004640579"
"289","0.08316058292984962","0.08154922723770142","0.08412188291549683","1.3357370297114055","1.2758500576019287","1.3710839748382568","1.1119076386094093","0.1815965473651886","1.485203504562378","0.08508778922259808","0.0814228281378746","0.08830171823501587","0.08348990045487881","0.08114033937454224","0.08706735074520111"
"290","0.08692527376115322","0.07942763715982437","0.09302827715873718","1.3028823932011921","1.2437458038330078","1.3584238290786743","1.094200722873211","0.1710122525691986","1.4347748756408691","0.08786071464419365","0.08158613741397858","0.09575746953487396","0.08741513639688492","0.0806175172328949","0.09641148149967194"
"291","0.0885267648845911","0.08361466228961945","0.09417244791984558","1.346110502878825","1.1938923597335815","1.4272860288619995","1.076154425740242","0.18256741762161255","1.4286822080612183","0.09029759652912617","0.08462754637002945","0.09964680671691895","0.0879755150526762","0.08364826440811157","0.09130293130874634"
"292","0.08295016922056675","0.07814367860555649","0.09402178227901459","1.293271541595459","1.272430181503296","1.311586856842041","1.0870147049427032","0.19211745262145996","1.4497977495193481","0.08519268594682217","0.07661034911870956","0.09377920627593994","0.0835895799100399","0.07606782019138336","0.09258942306041718"
"293","0.0802011638879776","0.07288332283496857","0.08708219975233078","1.3056543668111165","1.2754952907562256","1.3396098613739014","1.0430578365921974","0.17532756924629211","1.3469960689544678","0.08240631222724915","0.07384148240089417","0.09294204413890839","0.08078381046652794","0.07310408353805542","0.09348621964454651"
"294","0.08568004332482815","0.07262864708900452","0.09870406985282898","1.320261001586914","1.2944610118865967","1.352524757385254","1.0691193602979183","0.17365215718746185","1.4581353664398193","0.08769749850034714","0.07278807461261749","0.10575588047504425","0.0850805900990963","0.07200169563293457","0.09589260816574097"
"295","0.08239676430821419","0.0774044394493103","0.08984498679637909","1.3302990198135376","1.2532885074615479","1.3972402811050415","1.0789281725883484","0.1794290542602539","1.3982689380645752","0.08266263455152512","0.07755458354949951","0.0879584401845932","0.08089601993560791","0.07714657485485077","0.0877286046743393"
"296","0.08828610740602016","0.0807880163192749","0.09819676727056503","1.2606795231501262","1.2144837379455566","1.3133478164672852","1.0025115087628365","0.17917874455451965","1.3155622482299805","0.09077582880854607","0.08486112952232361","0.10431303083896637","0.08827178366482258","0.08436649292707443","0.09500251710414886"
"297","0.08374593779444695","0.07796033471822739","0.08900577574968338","1.3487604061762493","1.3194037675857544","1.3956468105316162","1.0885573476552963","0.16780251264572144","1.4299941062927246","0.08540773205459118","0.07842771708965302","0.0919894203543663","0.08369633182883263","0.07798636704683304","0.0920105129480362"
"298","0.08457168005406857","0.07733327150344849","0.09120862931013107","1.2936934630076091","1.2257850170135498","1.3431174755096436","1.06529501080513","0.168035626411438","1.4461781978607178","0.086451331153512","0.07859168201684952","0.09480275213718414","0.08477427810430527","0.07769206166267395","0.08902911841869354"
"299","0.08991616033017635","0.07671201974153519","0.09682994335889816","1.3079177538553874","1.2132655382156372","1.3770722150802612","1.043775748461485","0.19691209495067596","1.3776664733886719","0.0920733492821455","0.07551242411136627","0.10097572952508926","0.09045199304819107","0.07526544481515884","0.10202492773532867"
"300","0.08396263420581818","0.07844989746809006","0.0898391380906105","1.284472107887268","1.2209314107894897","1.3534035682678223","1.0504021272063255","0.17461714148521423","1.355299949645996","0.0866955928504467","0.07747432589530945","0.09394713491201401","0.08407262340188026","0.0770602822303772","0.09429195523262024"
"301","0.0915718525648117","0.08850686997175217","0.093994140625","1.3185313940048218","1.2813525199890137","1.3579614162445068","1.0948471799492836","0.1903569996356964","1.4246113300323486","0.09293611347675323","0.09254658967256546","0.09322286397218704","0.09083127975463867","0.08524297177791595","0.0937516987323761"
"303","0.08851215057075024","0.07758808135986328","0.10022743046283722","1.289065917332967","1.2117538452148438","1.3508377075195312","1.0613796412944794","0.1888810396194458","1.3652609586715698","0.09042378142476082","0.07966136932373047","0.09870617091655731","0.08855577930808067","0.0802987739443779","0.09829581528902054"
"304","0.09084986709058285","0.08270013332366943","0.1055409386754036","1.323317050933838","1.282747507095337","1.3664084672927856","1.0954765304923058","0.21712931990623474","1.463001012802124","0.09265894629061222","0.08066880702972412","0.1072424128651619","0.09022391028702259","0.0803254023194313","0.1060289517045021"
"305","0.09093398787081242","0.07645697891712189","0.10504211485385895","1.3202524185180664","1.2360093593597412","1.3863521814346313","1.0535482093691826","0.21109840273857117","1.3874624967575073","0.09292884729802608","0.08297139406204224","0.10374438017606735","0.0913099143654108","0.07739423215389252","0.10244680196046829"
"306","0.0861378163099289","0.07532786577939987","0.0969882607460022","1.2797205448150635","1.2249763011932373","1.3479008674621582","1.0100888013839722","0.1619272232055664","1.3116941452026367","0.08705100044608116","0.07643406093120575","0.09922721982002258","0.08576506562530994","0.07563816756010056","0.09991278499364853"
"307","0.08185738883912563","0.07314662635326385","0.09028537571430206","1.307712237040202","1.2685332298278809","1.3369325399398804","1.0702508464455605","0.1744418442249298","1.4103320837020874","0.08356475085020065","0.07456506788730621","0.09127423912286758","0.08159399032592773","0.07503426820039749","0.09105616062879562"
"308","0.08150998502969742","0.07577647268772125","0.09221456199884415","1.2958726088205974","1.2817697525024414","1.3230500221252441","1.0383184254169464","0.16510987281799316","1.3609797954559326","0.08331882208585739","0.0780673548579216","0.09262143075466156","0.08179713226854801","0.07720516622066498","0.09242404252290726"
